"","from","to","weight"
"5947","vir_ASV_619","ASV_80",0.0354516568709378
"5948","vir_ASV_619","ASV_91",0.0496821298698935
"5949","vir_ASV_619","ASV_99",0.0470339765912233
"5950","vir_ASV_619","ASV_161",-0.0308606406769518
"5951","vir_ASV_619","ASV_287",0.0398549896513915
"5952","vir_ASV_619","ASV_288",0.0367715546547144
"5953","vir_ASV_619","ASV_354",-0.0143556046221311
"5954","vir_ASV_619","ASV_405",0.0271721504009028
"5955","vir_ASV_619","ASV_453",-0.0724597363383606
"5956","vir_ASV_619","ASV_523",0.0390446613921884
"5957","vir_ASV_619","ASV_538",-0.0358763167731311
"5958","vir_ASV_619","ASV_575",0.00563397925010592
"5959","vir_ASV_619","ASV_597",-0.0103247019493409
"5960","vir_ASV_619","ASV_616",0.0148740600824823
"5961","vir_ASV_619","ASV_656",0.0100078769958859
"5962","vir_ASV_619","ASV_721",-0.0164687435810583
"5963","vir_ASV_619","ASV_785",0.132729282100067
"5964","vir_ASV_619","ASV_815",0.000495014454010401
"5965","vir_ASV_619","ASV_893",0.0369596004106064
"5966","vir_ASV_619","ASV_926",0.0238848879759234
"5967","vir_ASV_622","ASV_1",0.0510992775021123
"5968","vir_ASV_622","ASV_108",0.0176351428774395
"5969","vir_ASV_622","ASV_291",-0.0137564930244412
"5970","vir_ASV_622","ASV_309",-0.0120133579175037
"5971","vir_ASV_622","ASV_614",-0.0239792315671416
"5972","vir_ASV_622","ASV_689",0.0485767256736995
"5973","vir_ASV_622","ASV_816",-0.0696290568779177
"5974","vir_ASV_622","ASV_927",0.00560764458060595
"5975","vir_ASV_622","ASV_998",0.0250196022186973
"5976","vir_ASV_622","ASV_1072",0.02267222923034
"5977","vir_ASV_622","ASV_1304",-0.00911398810770334
"5978","vir_ASV_626","ASV_61",0.0294307168047976
"5979","vir_ASV_626","ASV_271",0.0205445927756265
"5980","vir_ASV_626","ASV_364",0.00231599622667703
"5981","vir_ASV_626","ASV_460",0.0264829583056071
"5982","vir_ASV_626","ASV_517",0.0526425207417092
"5983","vir_ASV_626","ASV_554",0.0215951001104281
"5984","vir_ASV_626","ASV_707",0.00343754691362139
"5985","vir_ASV_626","ASV_817",0.0437232344981149
"5986","vir_ASV_626","ASV_926",0.0490232393321062
"5987","vir_ASV_627","ASV_376",-0.00339086600596614
"5988","vir_ASV_627","ASV_521",0.0944273013462738
"5989","vir_ASV_627","ASV_1377",0.0147679783634536
"5990","vir_ASV_628","ASV_66",-0.0139276384173223
"5991","vir_ASV_628","ASV_149",-0.00989555670742806
"5992","vir_ASV_628","ASV_184",-0.00991058091270516
"5993","vir_ASV_628","ASV_199",0.0109175516228627
"5994","vir_ASV_628","ASV_211",-0.0252512825665102
"5995","vir_ASV_628","ASV_263",-0.101758695443892
"5996","vir_ASV_628","ASV_337",-0.0142853716752617
"5997","vir_ASV_628","ASV_340",0.00957922917147377
"5998","vir_ASV_628","ASV_412",0.0178972640062533
"5999","vir_ASV_628","ASV_435",-0.0189235748249705
"6000","vir_ASV_628","ASV_538",-0.0132311187230132
"6001","vir_ASV_628","ASV_545",0.0205572683159818
"6002","vir_ASV_628","ASV_573",-0.00374930735523521
"6003","vir_ASV_628","ASV_579",0.0328884243848203
"6004","vir_ASV_628","ASV_656",-0.0367194101952614
"6005","vir_ASV_628","ASV_888",-0.058416374854075
"6006","vir_ASV_628","ASV_911",0.0242908439591964
"6007","vir_ASV_628","ASV_969",-0.0155180772280321
"6008","vir_ASV_628","ASV_1070",-0.00353774749591693
"6009","vir_ASV_628","ASV_1147",-0.00720935428333022
"6010","vir_ASV_628","ASV_1156",-0.0399816174065407
"6011","vir_ASV_628","ASV_1245",-0.00922684491488893
"6012","vir_ASV_628","ASV_1285",-0.00547395685382082
"6013","vir_ASV_628","ASV_1299",-0.0567278338482346
"6014","vir_ASV_629","ASV_159",0.0537154086663899
"6015","vir_ASV_629","ASV_190",0.0330804505299169
"6016","vir_ASV_629","ASV_270",0.00230074845675293
"6017","vir_ASV_629","ASV_437",-0.0211163155860882
"6018","vir_ASV_629","ASV_576",0.011105422421269
"6019","vir_ASV_629","ASV_727",-0.0244342592184293
"6020","vir_ASV_629","ASV_827",0.0502203278343015
"6021","vir_ASV_629","ASV_892",0.0932701963851201
"6022","vir_ASV_629","ASV_927",-0.0175441567013105
"6023","vir_ASV_630","ASV_212",-0.0141833433306626
"6024","vir_ASV_630","ASV_213",0.0553499961329814
"6025","vir_ASV_630","ASV_343",0.0172351692901021
"6026","vir_ASV_630","ASV_582",-0.00884953431323099
"6027","vir_ASV_630","ASV_636",0.0201266943514687
"6028","vir_ASV_630","ASV_846",0.0788085075925063
"6029","vir_ASV_630","ASV_867",0.0103226736310009
"6030","vir_ASV_630","ASV_877",-0.00859238199305057
"6031","vir_ASV_630","ASV_932",0.000442049584936544
"6032","vir_ASV_630","ASV_1038",-0.0254193954660174
"6033","vir_ASV_630","ASV_1106",0.0138892744571063
"6034","vir_ASV_630","ASV_1213",0.01035004602514
"6035","vir_ASV_630","ASV_1267",-0.048531718914477
"6036","vir_ASV_632","ASV_26",-0.0845521390373105
"6037","vir_ASV_632","ASV_74",-0.0154708272454714
"6038","vir_ASV_632","ASV_431",0.0369969415010099
"6039","vir_ASV_632","ASV_762",0.0243536865795762
"6040","vir_ASV_632","ASV_991",-0.0119681769732297
"6041","vir_ASV_632","ASV_1004",0.0785069181502783
"6042","vir_ASV_632","ASV_1106",0.021119683879857
"6043","vir_ASV_632","ASV_1195",0.00879158891492188
"6044","vir_ASV_632","ASV_1203",0.00795029834293484
"6045","vir_ASV_633","ASV_99",-0.00255416063692709
"6046","vir_ASV_633","ASV_176",0.0168001324174261
"6047","vir_ASV_633","ASV_195",0.00645168097883403
"6048","vir_ASV_633","ASV_203",0.0610600545080463
"6049","vir_ASV_633","ASV_208",0.065836917707338
"6050","vir_ASV_633","ASV_240",-0.0041913363246128
"6051","vir_ASV_633","ASV_264",0.0578992097826578
"6052","vir_ASV_633","ASV_392",0.0613519029299062
"6053","vir_ASV_633","ASV_476",0.0885073654884078
"6054","vir_ASV_633","ASV_513",0.037547640977606
"6055","vir_ASV_633","ASV_532",0.0762190949831244
"6056","vir_ASV_633","ASV_626",0.0480023080561499
"6057","vir_ASV_633","ASV_671",0.0134265325093055
"6058","vir_ASV_633","ASV_693",-0.0171385593949816
"6059","vir_ASV_633","ASV_815",0.0168378705583215
"6060","vir_ASV_633","ASV_979",0.0247392399591287
"6061","vir_ASV_633","ASV_1009",-0.0189865727162248
"6062","vir_ASV_633","ASV_1069",0.000549254804072613
"6063","vir_ASV_636","ASV_13",0.0266572885972186
"6064","vir_ASV_636","ASV_23",-0.0445041241996003
"6065","vir_ASV_636","ASV_61",0.0312708322538488
"6066","vir_ASV_636","ASV_94",-0.0139476890360181
"6067","vir_ASV_636","ASV_225",-0.000555909472066046
"6068","vir_ASV_636","ASV_247",0.00111297517223041
"6069","vir_ASV_636","ASV_297",-0.0243187504320901
"6070","vir_ASV_636","ASV_309",-0.00690950561580617
"6071","vir_ASV_636","ASV_316",0.0437470306469177
"6072","vir_ASV_636","ASV_317",0.0369474107826862
"6073","vir_ASV_636","ASV_330",0.157757651716737
"6074","vir_ASV_636","ASV_364",0.114617481600368
"6075","vir_ASV_636","ASV_616",0.0387505869755878
"6076","vir_ASV_636","ASV_682",-0.0091548556075243
"6077","vir_ASV_636","ASV_907",-0.0753349839936919
"6078","vir_ASV_636","ASV_1297",0.0355201075468832
"6079","vir_ASV_636","ASV_1337",-0.0427406363584026
"6080","vir_ASV_637","ASV_52",0.00875805852929581
"6081","vir_ASV_637","ASV_267",-0.0499607720128769
"6082","vir_ASV_637","ASV_344",-0.00708508742594036
"6083","vir_ASV_637","ASV_387",0.0272514269337668
"6084","vir_ASV_637","ASV_480",0.00825990514436625
"6085","vir_ASV_637","ASV_556",-0.0262754106024139
"6086","vir_ASV_637","ASV_753",-0.00203511466905371
"6087","vir_ASV_637","ASV_932",-0.0417944532692831
"6088","vir_ASV_637","ASV_969",0.0958650326871655
"6089","vir_ASV_637","ASV_1039",0.00141371014626929
"6090","vir_ASV_637","ASV_1070",0.0688693220545429
"6091","vir_ASV_637","ASV_1219",0.0772372989128721
"6092","vir_ASV_637","ASV_1261",0.0618879697693852
"6093","vir_ASV_638","ASV_424",0.0154684398682793
"6094","vir_ASV_638","ASV_858",0.0294269636196887
"6095","vir_ASV_638","ASV_1073",0.00985150847707644
"6096","vir_ASV_638","ASV_1169",0.00520878340138653
"6097","vir_ASV_638","ASV_1223",0.00563275158938667
"6098","vir_ASV_639","ASV_45",0.0512842853056946
"6099","vir_ASV_639","ASV_321",0.0160185011849484
"6100","vir_ASV_639","ASV_351",0.0383058511472843
"6101","vir_ASV_639","ASV_367",0.0671223653728685
"6102","vir_ASV_639","ASV_374",0.0327928384967647
"6103","vir_ASV_639","ASV_403",0.028917243628907
"6104","vir_ASV_639","ASV_483",0.0660887754109098
"6105","vir_ASV_639","ASV_489",-0.0251087597934379
"6106","vir_ASV_639","ASV_499",0.0477929426017248
"6107","vir_ASV_639","ASV_571",0.072560699099822
"6108","vir_ASV_639","ASV_614",-0.0167054281888474
"6109","vir_ASV_639","ASV_639",0.00834204909229599
"6110","vir_ASV_639","ASV_707",0.122289320018018
"6111","vir_ASV_639","ASV_760",0.0551744941930851
"6112","vir_ASV_639","ASV_920",0.0278327442031469
"6113","vir_ASV_639","ASV_967",0.0255046332827834
"6114","vir_ASV_639","ASV_1019",0.0377224280880407
"6115","vir_ASV_639","ASV_1352",0.000157119805297923
"6116","vir_ASV_640","ASV_138",-0.0290234347724063
"6117","vir_ASV_640","ASV_168",0.00323857149199691
"6118","vir_ASV_640","ASV_184",0.0749142370862532
"6119","vir_ASV_640","ASV_284",-0.00811262378857733
"6120","vir_ASV_640","ASV_307",-0.00873763964187363
"6121","vir_ASV_640","ASV_336",-0.0124966455546335
"6122","vir_ASV_640","ASV_601",-0.0160722307525309
"6123","vir_ASV_640","ASV_658",0.0220114422324409
"6124","vir_ASV_640","ASV_702",-0.0110828610525733
"6125","vir_ASV_640","ASV_1194",0.0188202711528645
"6126","vir_ASV_643","ASV_19",0.154542246633697
"6127","vir_ASV_643","ASV_47",0.0305520000813861
"6128","vir_ASV_643","ASV_191",0.000992700818137543
"6129","vir_ASV_643","ASV_264",-0.00969091803782021
"6130","vir_ASV_643","ASV_284",0.00373994321910287
"6131","vir_ASV_643","ASV_315",-0.0362889699214779
"6132","vir_ASV_643","ASV_316",-0.00306788411613351
"6133","vir_ASV_643","ASV_418",0.0341564702222285
"6134","vir_ASV_643","ASV_461",0.0196705220610047
"6135","vir_ASV_643","ASV_585",0.0551085075586739
"6136","vir_ASV_643","ASV_610",0.00239258912455015
"6137","vir_ASV_643","ASV_613",-0.0056570540977503
"6138","vir_ASV_643","ASV_626",-0.0422588973123573
"6139","vir_ASV_643","ASV_821",0.00652801836889277
"6140","vir_ASV_643","ASV_822",0.034207486985449
"6141","vir_ASV_643","ASV_827",0.00545899648223258
"6142","vir_ASV_643","ASV_1249",-0.0117242825570748
"6143","vir_ASV_643","ASV_1331",0.0513628995173873
"6144","vir_ASV_643","ASV_1366",0.0291118381946248
"6145","vir_ASV_648","ASV_100",0.0250132066854534
"6146","vir_ASV_648","ASV_114",0.0467955552140976
"6147","vir_ASV_648","ASV_267",-0.0303008973621076
"6148","vir_ASV_648","ASV_382",0.0114818685584845
"6149","vir_ASV_648","ASV_400",0.0116924441892641
"6150","vir_ASV_648","ASV_1383",0.0158330616788021
"6151","vir_ASV_650","ASV_19",0.0684835907427347
"6152","vir_ASV_650","ASV_160",-0.000481645332370828
"6153","vir_ASV_650","ASV_203",-0.0629954949597741
"6154","vir_ASV_650","ASV_403",0.0195024920253167
"6155","vir_ASV_650","ASV_405",0.0210883002039222
"6156","vir_ASV_650","ASV_408",-0.00848285476797045
"6157","vir_ASV_650","ASV_435",0.0501065334416272
"6158","vir_ASV_650","ASV_482",-0.0156062897805765
"6159","vir_ASV_650","ASV_639",0.0188018803172641
"6160","vir_ASV_650","ASV_690",0.0165810435100504
"6161","vir_ASV_650","ASV_696",-0.0040383307639229
"6162","vir_ASV_650","ASV_846",-0.0173458053877269
"6163","vir_ASV_650","ASV_1066",0.017071239171821
"6164","vir_ASV_650","ASV_1335",0.0912247876670901
"6165","vir_ASV_652","ASV_120",0.0378281562917862
"6166","vir_ASV_652","ASV_156",0.00403671585937676
"6167","vir_ASV_652","ASV_160",-0.00185457696242769
"6168","vir_ASV_652","ASV_169",0.0435024357106559
"6169","vir_ASV_652","ASV_317",-0.0198655506070243
"6170","vir_ASV_652","ASV_403",0.0364739256885487
"6171","vir_ASV_652","ASV_411",0.0219855152733346
"6172","vir_ASV_652","ASV_412",0.0204100634542538
"6173","vir_ASV_652","ASV_548",0.0466439104811442
"6174","vir_ASV_652","ASV_639",0.0660151420769908
"6175","vir_ASV_652","ASV_652",-0.0212199103270229
"6176","vir_ASV_652","ASV_669",-0.0128024829318772
"6177","vir_ASV_652","ASV_720",0.0121481312025228
"6178","vir_ASV_652","ASV_1005",-0.0185527662311057
"6179","vir_ASV_652","ASV_1219",0.0208388936554581
"6180","vir_ASV_652","ASV_1258",-0.113602098786136
"6181","vir_ASV_656","ASV_26",0.103355064005219
"6182","vir_ASV_656","ASV_32",0.0438609722439432
"6183","vir_ASV_656","ASV_43",0.0263667529349834
"6184","vir_ASV_656","ASV_57",0.117072426058738
"6185","vir_ASV_656","ASV_59",0.000340991946458785
"6186","vir_ASV_656","ASV_71",0.00890520747122994
"6187","vir_ASV_656","ASV_158",0.00997333781135853
"6188","vir_ASV_656","ASV_351",-7.90569283766196e-05
"6189","vir_ASV_656","ASV_370",0.00869356885319744
"6190","vir_ASV_656","ASV_376",0.0466050703275669
"6191","vir_ASV_656","ASV_637",-0.00787060009487101
"6192","vir_ASV_656","ASV_875",-0.01699663686496
"6193","vir_ASV_656","ASV_1128",-0.00509436405423455
"6194","vir_ASV_657","ASV_45",0.00164800226378709
"6195","vir_ASV_657","ASV_183",0.00838089922973714
"6196","vir_ASV_657","ASV_230",-0.00533670387832402
"6197","vir_ASV_657","ASV_249",0.0411944212611908
"6198","vir_ASV_657","ASV_317",0.0150233907648176
"6199","vir_ASV_657","ASV_336",0.0566719152642032
"6200","vir_ASV_657","ASV_854",-0.023290512598766
"6201","vir_ASV_657","ASV_959",-0.006597251540604
"6202","vir_ASV_657","ASV_1182",-0.0177966767682675
"6203","vir_ASV_657","ASV_1212",-0.016750992032801
"6204","vir_ASV_657","ASV_1223",-0.00369281698790483
"6205","vir_ASV_657","ASV_1245",-0.0268766307584028
"6206","vir_ASV_657","ASV_1285",-0.0261858535328399
"6207","vir_ASV_657","ASV_1366",-0.0212303262135035
"6208","vir_ASV_658","ASV_35",0.0345770992144385
"6209","vir_ASV_658","ASV_53",0.0874240128130777
"6210","vir_ASV_658","ASV_80",0.0447526673287899
"6211","vir_ASV_658","ASV_247",-0.0199481044275069
"6212","vir_ASV_658","ASV_261",-0.000393239292758835
"6213","vir_ASV_658","ASV_799",-0.113766620625222
"6214","vir_ASV_658","ASV_1005",-0.0462732431382913
"6215","vir_ASV_659","ASV_1",0.287419466536284
"6216","vir_ASV_659","ASV_25",0.0345871869646633
"6217","vir_ASV_659","ASV_53",0.232505852977895
"6218","vir_ASV_659","ASV_138",-0.030575876788876
"6219","vir_ASV_659","ASV_147",0.000981606733710921
"6220","vir_ASV_659","ASV_167",0.007504889506248
"6221","vir_ASV_659","ASV_168",0.0188927139909296
"6222","vir_ASV_659","ASV_234",-0.00824773517348329
"6223","vir_ASV_659","ASV_256",-0.0318193648423677
"6224","vir_ASV_659","ASV_261",-0.0295355891684645
"6225","vir_ASV_659","ASV_351",-0.0416796997152006
"6226","vir_ASV_659","ASV_490",0.0217114456308967
"6227","vir_ASV_659","ASV_1128",-0.0565408568884831
"6228","vir_ASV_662","ASV_3",0.00439398578910943
"6229","vir_ASV_662","ASV_22",0.0520396762796267
"6230","vir_ASV_662","ASV_28",0.116318900313382
"6231","vir_ASV_662","ASV_33",0.211633781447892
"6232","vir_ASV_662","ASV_66",0.0056803127271976
"6233","vir_ASV_662","ASV_105",0.123035946310467
"6234","vir_ASV_662","ASV_160",0.0225654225636436
"6235","vir_ASV_662","ASV_357",0.00859735401702527
"6236","vir_ASV_662","ASV_464",0.0172011911960232
"6237","vir_ASV_662","ASV_561",-0.0241098324212966
"6238","vir_ASV_662","ASV_636",-0.0211732256198672
"6239","vir_ASV_662","ASV_992",-0.0180945730783834
"6240","vir_ASV_662","ASV_1156",-0.0191109647740015
"6241","vir_ASV_662","ASV_1297",-0.00727434879953393
"6242","vir_ASV_662","ASV_1362",-0.00840111914604375
"6243","vir_ASV_667","ASV_15",-0.0461772812626866
"6244","vir_ASV_667","ASV_22",0.0931872632237179
"6245","vir_ASV_667","ASV_28",0.112497681227041
"6246","vir_ASV_667","ASV_34",0.130432748990386
"6247","vir_ASV_667","ASV_43",0.114484740913346
"6248","vir_ASV_667","ASV_45",0.0988548365403907
"6249","vir_ASV_667","ASV_56",0.00511011803220063
"6250","vir_ASV_667","ASV_78",0.0256694204460045
"6251","vir_ASV_667","ASV_175",-0.00559836823957274
"6252","vir_ASV_667","ASV_197",0.0861380263363555
"6253","vir_ASV_667","ASV_209",-0.0571742146529878
"6254","vir_ASV_667","ASV_232",-0.187377131550234
"6255","vir_ASV_667","ASV_286",-0.196495824399343
"6256","vir_ASV_667","ASV_339",-0.256678687157992
"6257","vir_ASV_667","ASV_570",-0.00288136308604497
"6258","vir_ASV_667","ASV_576",-0.362290912646335
"6259","vir_ASV_667","ASV_861",-0.0894819313901465
"6260","vir_ASV_667","ASV_1004",-0.304038325360959
"6261","vir_ASV_672","ASV_34",0.0154354041891124
"6262","vir_ASV_672","ASV_47",0.284443181455284
"6263","vir_ASV_672","ASV_57",0.0797005287785125
"6264","vir_ASV_672","ASV_173",0.00715895114286183
"6265","vir_ASV_672","ASV_206",0.0103414358104399
"6266","vir_ASV_672","ASV_482",-0.0744152538220502
"6267","vir_ASV_672","ASV_623",-0.0251610077328231
"6268","vir_ASV_672","ASV_698",-0.0833252629721467
"6269","vir_ASV_672","ASV_819",-0.0425847584436641
"6270","vir_ASV_672","ASV_855",-0.0879847622327442
"6271","vir_ASV_672","ASV_965",-0.00955880906757509
"6272","vir_ASV_673","ASV_3",0.0963787583890429
"6273","vir_ASV_673","ASV_32",0.0147429712984495
"6274","vir_ASV_673","ASV_34",0.0503933866307477
"6275","vir_ASV_673","ASV_63",0.124468638424224
"6276","vir_ASV_673","ASV_76",0.00244214373581064
"6277","vir_ASV_673","ASV_81",-0.0378194793181885
"6278","vir_ASV_673","ASV_98",-0.00325189188104166
"6279","vir_ASV_673","ASV_162",0.0442405665480895
"6280","vir_ASV_673","ASV_189",0.0206562389980172
"6281","vir_ASV_673","ASV_215",-0.0463447304497134
"6282","vir_ASV_673","ASV_216",-0.0634191919363003
"6283","vir_ASV_673","ASV_233",-0.027045799578241
"6284","vir_ASV_673","ASV_241",-0.0118225694666
"6285","vir_ASV_673","ASV_246",0.111520680894006
"6286","vir_ASV_673","ASV_290",-0.0734286900189096
"6287","vir_ASV_673","ASV_336",0.0277625130712423
"6288","vir_ASV_673","ASV_339",-0.0451211442916161
"6289","vir_ASV_673","ASV_370",0.110969021022227
"6290","vir_ASV_673","ASV_570",-0.0457592226321442
"6291","vir_ASV_673","ASV_907",0.0910348877504949
"6292","vir_ASV_673","ASV_1066",-0.0114296145175274
"6293","vir_ASV_681","ASV_19",0.0254961745590032
"6294","vir_ASV_681","ASV_39",0.0788010642464911
"6295","vir_ASV_681","ASV_71",0.00221083147780723
"6296","vir_ASV_681","ASV_212",0.03240738549407
"6297","vir_ASV_681","ASV_261",-0.000186266492140652
"6298","vir_ASV_681","ASV_325",0.133897346761374
"6299","vir_ASV_681","ASV_854",-0.000635726133771136
"6300","vir_ASV_681","ASV_1195",-0.0399218248191147
"6301","vir_ASV_687","ASV_2",-0.00766157321935121
"6302","vir_ASV_687","ASV_15",0.0257123103067345
"6303","vir_ASV_687","ASV_47",0.0171456541331359
"6304","vir_ASV_687","ASV_67",0.132253567707008
"6305","vir_ASV_687","ASV_87",-0.0148888242802391
"6306","vir_ASV_687","ASV_154",0.043341211423072
"6307","vir_ASV_687","ASV_204",0.00548884002695854
"6308","vir_ASV_687","ASV_216",0.0432684351808793
"6309","vir_ASV_687","ASV_273",0.0155049533908461
"6310","vir_ASV_687","ASV_497",0.00538458055877483
"6311","vir_ASV_687","ASV_710",-0.0340821384002079
"6312","vir_ASV_687","ASV_724",-0.00862935237620455
"6313","vir_ASV_690","ASV_32",0.00588393009893273
"6314","vir_ASV_690","ASV_34",0.0577813701803232
"6315","vir_ASV_690","ASV_53",0.0931232088213184
"6316","vir_ASV_690","ASV_61",0.00758494769339157
"6317","vir_ASV_690","ASV_77",0.00474759487315113
"6318","vir_ASV_690","ASV_253",0.0188934507492845
"6319","vir_ASV_690","ASV_334",0.0109203239342724
"6320","vir_ASV_690","ASV_616",0.0114707563462986
"6321","vir_ASV_693","ASV_3",0.1299269586482
"6322","vir_ASV_693","ASV_91",0.00896410842788489
"6323","vir_ASV_693","ASV_93",0.0362168105035054
"6324","vir_ASV_693","ASV_94",-0.026171463600016
"6325","vir_ASV_693","ASV_152",-0.0181398876854438
"6326","vir_ASV_693","ASV_174",0.00281177707584168
"6327","vir_ASV_693","ASV_239",0.0459531442478054
"6328","vir_ASV_693","ASV_305",0.0110383556728155
"6329","vir_ASV_693","ASV_402",0.0303950330011684
"6330","vir_ASV_693","ASV_436",-0.0562266775399285
"6331","vir_ASV_693","ASV_582",-0.0159871646533761
"6332","vir_ASV_693","ASV_985",-0.00881405011267328
"6333","vir_ASV_697","ASV_9",-0.00986787617732307
"6334","vir_ASV_697","ASV_40",0.125165476933841
"6335","vir_ASV_697","ASV_81",0.0086031318422575
"6336","vir_ASV_697","ASV_115",0.0606522234626577
"6337","vir_ASV_697","ASV_118",0.0142095691393724
"6338","vir_ASV_697","ASV_127",0.10568847727591
"6339","vir_ASV_697","ASV_132",0.0451907478412883
"6340","vir_ASV_697","ASV_204",-0.0250672712398128
"6341","vir_ASV_697","ASV_305",-0.00089146869340026
"6342","vir_ASV_697","ASV_400",-0.00649150057792841
"6343","vir_ASV_697","ASV_445",0.0235208961629113
"6344","vir_ASV_697","ASV_805",-0.00495347214741212
"6345","vir_ASV_697","ASV_858",-0.002602499333999
"6346","vir_ASV_700","ASV_29",0.212462335144296
"6347","vir_ASV_700","ASV_47",0.0137751165404126
"6348","vir_ASV_700","ASV_61",0.034996876190051
"6349","vir_ASV_700","ASV_64",0.0194479320261074
"6350","vir_ASV_700","ASV_69",0.0331068045178361
"6351","vir_ASV_700","ASV_76",0.00983530483459802
"6352","vir_ASV_700","ASV_100",-0.00967855919925503
"6353","vir_ASV_700","ASV_102",0.0188342486304866
"6354","vir_ASV_700","ASV_116",0.23182396518918
"6355","vir_ASV_700","ASV_149",0.13761547930342
"6356","vir_ASV_700","ASV_173",0.190880306959305
"6357","vir_ASV_700","ASV_189",0.0502601346535601
"6358","vir_ASV_700","ASV_206",0.00535384048948936
"6359","vir_ASV_700","ASV_246",0.0605092669097666
"6360","vir_ASV_700","ASV_309",-0.0490578202165773
"6361","vir_ASV_700","ASV_317",0.00967625000348718
"6362","vir_ASV_700","ASV_325",0.0529756091530474
"6363","vir_ASV_700","ASV_376",0.0244010190190521
"6364","vir_ASV_700","ASV_454",0.0798453976551353
"6365","vir_ASV_700","ASV_518",0.0244193849353345
"6366","vir_ASV_700","ASV_520",0.0109422415096763
"6367","vir_ASV_700","ASV_549",-0.0158299075486565
"6368","vir_ASV_700","ASV_570",-0.00844533391387461
"6369","vir_ASV_700","ASV_596",-0.0546834322207946
"6370","vir_ASV_700","ASV_716",-0.00653874319052011
"6371","vir_ASV_700","ASV_748",0.101417974108488
"6372","vir_ASV_700","ASV_827",0.0762304013150166
"6373","vir_ASV_700","ASV_952",0.0212670381103585
"6374","vir_ASV_700","ASV_1002",0.0693676023311208
"6375","vir_ASV_700","ASV_1021",-0.0133047357526075
"6376","vir_ASV_701","ASV_2",-0.0359296023336056
"6377","vir_ASV_701","ASV_3",0.0195789902426839
"6378","vir_ASV_701","ASV_39",0.0500631525505792
"6379","vir_ASV_701","ASV_141",-0.0125114008899812
"6380","vir_ASV_701","ASV_176",-0.0493038575067345
"6381","vir_ASV_701","ASV_189",0.0664861082530499
"6382","vir_ASV_701","ASV_193",-0.0137798810874428
"6383","vir_ASV_701","ASV_234",-0.0879951728281145
"6384","vir_ASV_701","ASV_266",0.0175391304764956
"6385","vir_ASV_701","ASV_277",-0.0648178686604955
"6386","vir_ASV_701","ASV_351",-0.0143640163978554
"6387","vir_ASV_701","ASV_368",-0.0287918210059304
"6388","vir_ASV_701","ASV_415",-0.0352222602813858
"6389","vir_ASV_701","ASV_819",-0.129662183960973
"6390","vir_ASV_701","ASV_837",-0.000797319035055727
"6391","vir_ASV_701","ASV_843",-0.00812898667356241
"6392","vir_ASV_701","ASV_932",-0.00276454816583435
"6393","vir_ASV_701","ASV_1012",0.00313098635509759
"6394","vir_ASV_701","ASV_1013",-0.00820145775560882
"6395","vir_ASV_701","ASV_1021",-0.0137487013341886
"6396","vir_ASV_701","ASV_1042",0.0281839767624941
"6397","vir_ASV_701","ASV_1054",-0.00726888426906663
"6398","vir_ASV_701","ASV_1337",-0.0341833613753113
"6399","vir_ASV_704","ASV_1",0.0203651008656763
"6400","vir_ASV_704","ASV_3",0.0531722582340887
"6401","vir_ASV_704","ASV_19",0.0538263967364495
"6402","vir_ASV_704","ASV_35",0.0844873621196075
"6403","vir_ASV_704","ASV_169",-0.0181401751244858
"6404","vir_ASV_704","ASV_187",-0.0300242735164797
"6405","vir_ASV_704","ASV_785",-0.0161146693667855
"6406","vir_ASV_704","ASV_1216",-0.0616102628365147
"6407","vir_ASV_705","ASV_28",0.0797266761515681
"6408","vir_ASV_705","ASV_47",0.209445014367017
"6409","vir_ASV_705","ASV_98",0.0158574262213247
"6410","vir_ASV_705","ASV_149",0.00510560120991976
"6411","vir_ASV_705","ASV_158",0.00506858449763425
"6412","vir_ASV_705","ASV_276",-0.0330760047250813
"6413","vir_ASV_705","ASV_312",0.0104155401360923
"6414","vir_ASV_705","ASV_369",-0.0235196484814567
"6415","vir_ASV_705","ASV_383",-0.0384897665812545
"6416","vir_ASV_705","ASV_822",-0.00581722963295955
"6417","vir_ASV_705","ASV_1005",-0.0161989031817355
"6418","vir_ASV_705","ASV_1142",-0.000966168228089731
"6419","vir_ASV_709","ASV_23",0.0171624825673939
"6420","vir_ASV_709","ASV_24",-0.0499834370854775
"6421","vir_ASV_709","ASV_25",0.0810641363374562
"6422","vir_ASV_709","ASV_53",0.0536655724220037
"6423","vir_ASV_709","ASV_68",0.12076327367987
"6424","vir_ASV_709","ASV_105",0.0891123451177914
"6425","vir_ASV_709","ASV_120",0.163142193459484
"6426","vir_ASV_709","ASV_125",0.084427666478749
"6427","vir_ASV_709","ASV_136",0.153567752849856
"6428","vir_ASV_709","ASV_170",-0.0237186368319384
"6429","vir_ASV_709","ASV_304",0.0394532469851696
"6430","vir_ASV_713","ASV_31",0.0039510682093315
"6431","vir_ASV_713","ASV_67",0.0829766420883096
"6432","vir_ASV_713","ASV_82",0.0121697359917278
"6433","vir_ASV_713","ASV_86",0.0662944520886084
"6434","vir_ASV_713","ASV_146",0.0257040482768722
"6435","vir_ASV_713","ASV_267",0.0107613744696199
"6436","vir_ASV_713","ASV_345",-0.0169334710155208
"6437","vir_ASV_713","ASV_400",-0.0547719113040087
"6438","vir_ASV_713","ASV_457",0.0167954813028884
