"","from","to","weight"
"6090","vir_ASV_700","ASV_952",0.00642456533537605
"6091","vir_ASV_700","ASV_965",-0.0145371325908968
"6092","vir_ASV_700","ASV_990",0.00483792109404357
"6093","vir_ASV_700","ASV_1011",-0.0377613766900968
"6094","vir_ASV_700","ASV_1045",0.0151620989740825
"6095","vir_ASV_700","ASV_1103",-0.0173653172173882
"6096","vir_ASV_700","ASV_1186",0.030576912839503
"6097","vir_ASV_700","ASV_1217",-0.104907740082732
"6098","vir_ASV_700","ASV_1218",0.00955358273980395
"6099","vir_ASV_700","ASV_1267",-0.0192172551328421
"6100","vir_ASV_700","ASV_1986",-0.00215560575729926
"6101","vir_ASV_700","ASV_2005",-0.015428690612539
"6102","vir_ASV_701","ASV_14",0.00960334216815989
"6103","vir_ASV_701","ASV_91",-0.00557961341435154
"6104","vir_ASV_701","ASV_92",-0.0120814313665133
"6105","vir_ASV_701","ASV_285",-0.018476899942347
"6106","vir_ASV_701","ASV_376",0.000961258589119163
"6107","vir_ASV_701","ASV_440",0.017893360057273
"6108","vir_ASV_701","ASV_457",0.0479598207795492
"6109","vir_ASV_701","ASV_466",0.0576356340080484
"6110","vir_ASV_701","ASV_588",-0.0556292850708205
"6111","vir_ASV_701","ASV_701",0.0360911456108078
"6112","vir_ASV_701","ASV_790",0.0111300145869456
"6113","vir_ASV_701","ASV_801",0.0365684560170993
"6114","vir_ASV_701","ASV_816",0.00258555729895496
"6115","vir_ASV_701","ASV_1166",-0.0103405361097325
"6116","vir_ASV_701","ASV_1377",0.0277821341297783
"6117","vir_ASV_701","ASV_1628",0.027797186141805
"6118","vir_ASV_704","ASV_12",-0.00333875948983836
"6119","vir_ASV_704","ASV_57",-0.00737648002122823
"6120","vir_ASV_704","ASV_125",-0.0316466774159493
"6121","vir_ASV_704","ASV_159",0.015851998400892
"6122","vir_ASV_704","ASV_322",0.000861759396814626
"6123","vir_ASV_704","ASV_389",0.0209200451580982
"6124","vir_ASV_704","ASV_412",0.0124770143947325
"6125","vir_ASV_704","ASV_424",0.0288945018169196
"6126","vir_ASV_704","ASV_447",0.0555214261348883
"6127","vir_ASV_704","ASV_505",0.0779792756150358
"6128","vir_ASV_704","ASV_552",0.0225929697841333
"6129","vir_ASV_704","ASV_642",0.00816341057950623
"6130","vir_ASV_704","ASV_704",-0.0484187319215619
"6131","vir_ASV_704","ASV_734",0.0113357225732564
"6132","vir_ASV_704","ASV_1147",0.01532773228894
"6133","vir_ASV_704","ASV_1212",0.0512450712803739
"6134","vir_ASV_704","ASV_1233",0.0149755885363969
"6135","vir_ASV_704","ASV_1304",0.138340564493126
"6136","vir_ASV_704","ASV_1509",-0.0225474216136255
"6137","vir_ASV_704","ASV_1655",-0.00908578368684509
"6138","vir_ASV_705","ASV_140",-0.0126649822752758
"6139","vir_ASV_705","ASV_168",0.120942426139763
"6140","vir_ASV_705","ASV_206",-0.0422456573203775
"6141","vir_ASV_705","ASV_228",0.062944859002744
"6142","vir_ASV_705","ASV_265",0.0721912253652038
"6143","vir_ASV_705","ASV_321",0.0243562656506235
"6144","vir_ASV_705","ASV_337",0.00314185069213643
"6145","vir_ASV_705","ASV_464",0.0504574330273772
"6146","vir_ASV_705","ASV_487",0.0147681966125599
"6147","vir_ASV_705","ASV_571",0.0426168758361808
"6148","vir_ASV_705","ASV_1363",-0.0109707005213033
"6149","vir_ASV_709","ASV_390",-0.00380653275166887
"6150","vir_ASV_709","ASV_425",0.0134204455847225
"6151","vir_ASV_709","ASV_630",-0.0026567146369964
"6152","vir_ASV_709","ASV_1050",0.00585632748998779
"6153","vir_ASV_709","ASV_1725",0.0559260734857556
"6154","vir_ASV_713","ASV_103",-0.019076828377151
"6155","vir_ASV_713","ASV_118",-0.0367746348969766
"6156","vir_ASV_713","ASV_133",-0.0149344370481019
"6157","vir_ASV_713","ASV_147",0.0198115381139142
"6158","vir_ASV_713","ASV_262",0.00940723789441453
"6159","vir_ASV_713","ASV_444",-0.00968231852873108
"6160","vir_ASV_713","ASV_456",0.0271922732704369
"6161","vir_ASV_713","ASV_656",0.0335541561417684
"6162","vir_ASV_713","ASV_959",0.0634153874817465
"6163","vir_ASV_713","ASV_1058",0.018080850998499
"6164","vir_ASV_713","ASV_1225",0.000681533638141996
"6165","vir_ASV_721","ASV_73",-0.0128063458045262
"6166","vir_ASV_721","ASV_102",-0.0833248263319395
"6167","vir_ASV_721","ASV_173",-0.0102957274482331
"6168","vir_ASV_721","ASV_254",-0.12266971939143
"6169","vir_ASV_721","ASV_300",0.000330656227067239
"6170","vir_ASV_721","ASV_320",-0.0171503288961246
"6171","vir_ASV_721","ASV_345",-0.0245734906343688
"6172","vir_ASV_721","ASV_428",6.26334345963653e-05
"6173","vir_ASV_721","ASV_449",-0.0130095376356651
"6174","vir_ASV_721","ASV_477",0.0311436610213059
"6175","vir_ASV_721","ASV_552",-0.00925419870942967
"6176","vir_ASV_721","ASV_639",0.0364730373704022
"6177","vir_ASV_721","ASV_678",0.0389718721356906
"6178","vir_ASV_721","ASV_761",-0.010521259770955
"6179","vir_ASV_721","ASV_784",0.0081323624459341
"6180","vir_ASV_721","ASV_861",0.0730713062921425
"6181","vir_ASV_721","ASV_1186",-0.0157012238934896
"6182","vir_ASV_721","ASV_1218",0.0110836317614662
"6183","vir_ASV_729","ASV_149",0.0302966323169792
"6184","vir_ASV_729","ASV_150",0.0425710862721567
"6185","vir_ASV_729","ASV_334",-0.0376384467170249
"6186","vir_ASV_729","ASV_418",0.00861875481946142
"6187","vir_ASV_729","ASV_518",0.112153770223448
"6188","vir_ASV_729","ASV_592",0.00574926062937825
"6189","vir_ASV_729","ASV_656",0.00684807875927612
"6190","vir_ASV_729","ASV_662",-0.022824161784404
"6191","vir_ASV_729","ASV_783",0.0120913557004791
"6192","vir_ASV_729","ASV_843",-0.0240879443204776
"6193","vir_ASV_729","ASV_1169",0.163248800733115
"6194","vir_ASV_729","ASV_1366",0.00830593721995815
"6195","vir_ASV_730","ASV_98",-0.00904254739668442
"6196","vir_ASV_730","ASV_425",0.020987176612375
"6197","vir_ASV_730","ASV_443",-0.0228405408740295
"6198","vir_ASV_730","ASV_637",-0.034425806051965
"6199","vir_ASV_730","ASV_729",0.0667030322631155
"6200","vir_ASV_730","ASV_739",0.0124407748255191
"6201","vir_ASV_730","ASV_855",-0.0715598566679301
"6202","vir_ASV_730","ASV_1002",0.0867957142964086
"6203","vir_ASV_730","ASV_1012",0.0410075616586223
"6204","vir_ASV_730","ASV_1058",-0.0180980157626279
"6205","vir_ASV_730","ASV_1073",0.0152436784887776
"6206","vir_ASV_730","ASV_1379",0.00328752870783156
"6207","vir_ASV_730","ASV_1465",-0.0736480471221916
"6208","vir_ASV_730","ASV_1581",0.00866509257254594
"6209","vir_ASV_735","ASV_47",0.0122927055158016
"6210","vir_ASV_735","ASV_140",-0.00530242357590827
"6211","vir_ASV_735","ASV_334",-0.129056182395597
"6212","vir_ASV_735","ASV_354",0.0589386516248233
"6213","vir_ASV_735","ASV_400",0.00617672848139461
"6214","vir_ASV_735","ASV_411",-0.00761497980366765
"6215","vir_ASV_735","ASV_539",0.0155153114141344
"6216","vir_ASV_735","ASV_603",0.0351949738954346
"6217","vir_ASV_735","ASV_936",0.160516060757458
"6218","vir_ASV_735","ASV_961",0.118049927697046
"6219","vir_ASV_748","ASV_128",0.069644478890492
"6220","vir_ASV_748","ASV_134",0.038468162874215
"6221","vir_ASV_748","ASV_225",0.014106662631485
"6222","vir_ASV_748","ASV_256",0.00704291327913847
"6223","vir_ASV_748","ASV_295",-0.124604575176466
"6224","vir_ASV_748","ASV_522",-0.00188802944300323
"6225","vir_ASV_748","ASV_526",0.0066685767182301
"6226","vir_ASV_748","ASV_602",0.00468273413490355
"6227","vir_ASV_748","ASV_608",0.00715915012381205
"6228","vir_ASV_748","ASV_649",0.0618804117794847
"6229","vir_ASV_748","ASV_738",0.0904859026402976
"6230","vir_ASV_748","ASV_809",0.0165914588254462
"6231","vir_ASV_748","ASV_826",0.015933169033344
"6232","vir_ASV_748","ASV_1352",-0.00190108404231207
"6233","vir_ASV_753","ASV_38",0.00352549206354774
"6234","vir_ASV_753","ASV_126",0.0580862529856244
"6235","vir_ASV_753","ASV_296",-0.00476575235266691
"6236","vir_ASV_753","ASV_315",-0.0241181937189706
"6237","vir_ASV_753","ASV_324",0.0333272690223886
"6238","vir_ASV_753","ASV_345",0.00410023817906735
"6239","vir_ASV_753","ASV_392",0.00694231008615132
"6240","vir_ASV_753","ASV_396",0.00178801008060606
"6241","vir_ASV_753","ASV_455",0.0243107265075739
"6242","vir_ASV_753","ASV_462",0.00518122484730002
"6243","vir_ASV_753","ASV_465",0.0575972796997405
"6244","vir_ASV_753","ASV_477",-0.0128439022975257
"6245","vir_ASV_753","ASV_483",0.0380809427704145
"6246","vir_ASV_753","ASV_523",0.0677668269434824
"6247","vir_ASV_753","ASV_591",0.142334583237242
"6248","vir_ASV_753","ASV_690",0.0220667062954907
"6249","vir_ASV_753","ASV_761",0.0978796795963015
"6250","vir_ASV_753","ASV_959",-0.00119079638819916
"6251","vir_ASV_753","ASV_965",-0.0181915981447344
"6252","vir_ASV_753","ASV_1363",-0.0237837945118085
"6253","vir_ASV_753","ASV_1518",0.0383702179786925
"6254","vir_ASV_753","ASV_1612",-0.0108594852471964
"6255","vir_ASV_755","ASV_6",-0.190715614491891
"6256","vir_ASV_755","ASV_62",-0.00865446723532626
"6257","vir_ASV_755","ASV_63",0.0333159714739002
"6258","vir_ASV_755","ASV_69",-0.0485291878327328
"6259","vir_ASV_755","ASV_90",0.0639032890049735
"6260","vir_ASV_755","ASV_96",-0.0256032594035875
"6261","vir_ASV_755","ASV_228",-0.0143597856030091
"6262","vir_ASV_755","ASV_295",-0.0241684545461515
"6263","vir_ASV_755","ASV_412",0.0208202628890035
"6264","vir_ASV_755","ASV_418",0.00465550812880611
"6265","vir_ASV_755","ASV_527",0.0423940216848865
"6266","vir_ASV_755","ASV_695",0.0195494908169218
"6267","vir_ASV_755","ASV_828",0.0194480358076546
"6268","vir_ASV_755","ASV_1220",0.0108152122468556
"6269","vir_ASV_755","ASV_1367",0.00641567189941958
"6270","vir_ASV_764","ASV_65",-0.0252506515623911
"6271","vir_ASV_764","ASV_132",0.0380322526131865
"6272","vir_ASV_764","ASV_301",0.086407374146157
"6273","vir_ASV_764","ASV_337",0.0148332734919301
"6274","vir_ASV_764","ASV_561",0.0193750111782473
"6275","vir_ASV_764","ASV_663",0.0577944020423029
"6276","vir_ASV_774","ASV_58",-0.0495468754719743
"6277","vir_ASV_774","ASV_100",-0.024845728526436
"6278","vir_ASV_774","ASV_334",-0.0264846706376871
"6279","vir_ASV_774","ASV_411",0.118083264772658
"6280","vir_ASV_774","ASV_489",-0.00891086932961019
"6281","vir_ASV_774","ASV_639",0.0322302694098864
"6282","vir_ASV_774","ASV_795",0.071527475354989
"6283","vir_ASV_774","ASV_882",0.0119320948400782
"6284","vir_ASV_774","ASV_892",0.0369508819270158
"6285","vir_ASV_774","ASV_911",0.0171807471676107
"6286","vir_ASV_774","ASV_1581",0.013421680706123
"6287","vir_ASV_774","ASV_1604",0.0416053341757421
"6288","vir_ASV_783","ASV_105",0.022863448219089
"6289","vir_ASV_783","ASV_164",-0.0229444733146405
"6290","vir_ASV_783","ASV_288",0.024747997617381
"6291","vir_ASV_783","ASV_332",0.0245515197116408
"6292","vir_ASV_783","ASV_392",0.0201789410064059
"6293","vir_ASV_783","ASV_409",-0.00653094007656746
"6294","vir_ASV_783","ASV_604",0.00465702337417631
"6295","vir_ASV_783","ASV_745",0.0552790402067151
"6296","vir_ASV_783","ASV_848",0.0747609820348973
"6297","vir_ASV_783","ASV_915",0.00586826409673138
"6298","vir_ASV_783","ASV_1199",0.0261950883193009
"6299","vir_ASV_783","ASV_1285",0.0242009090288297
"6300","vir_ASV_783","ASV_1450",-0.0204197076210895
"6301","vir_ASV_783","ASV_1556",-0.00546676245456545
"6302","vir_ASV_791","ASV_99",0.0061691199042043
"6303","vir_ASV_791","ASV_121",0.0448433209663545
"6304","vir_ASV_791","ASV_152",0.0354516568709378
"6305","vir_ASV_791","ASV_159",0.0496821298698935
"6306","vir_ASV_791","ASV_167",0.0470339765912233
"6307","vir_ASV_791","ASV_229",-0.0308606406769518
"6308","vir_ASV_791","ASV_361",0.0398549896513915
"6309","vir_ASV_791","ASV_362",0.0367715546547144
"6310","vir_ASV_791","ASV_428",-0.0143556046221311
"6311","vir_ASV_791","ASV_477",0.0271721504009028
"6312","vir_ASV_791","ASV_520",-0.0724597363383606
"6313","vir_ASV_791","ASV_599",0.0390446613921884
"6314","vir_ASV_791","ASV_614",-0.0358763167731311
"6315","vir_ASV_791","ASV_653",0.00563397925010592
"6316","vir_ASV_791","ASV_678",-0.0103247019493409
"6317","vir_ASV_791","ASV_707",0.0148740600824823
"6318","vir_ASV_791","ASV_749",0.0100078769958859
"6319","vir_ASV_791","ASV_821",-0.0164687435810583
"6320","vir_ASV_791","ASV_894",0.132729282100067
"6321","vir_ASV_791","ASV_918",0.000495014454010401
"6322","vir_ASV_791","ASV_1012",0.0369596004106064
"6323","vir_ASV_791","ASV_1053",0.0238848879759234
"6324","vir_ASV_805","ASV_74",0.0510992775021123
"6325","vir_ASV_805","ASV_176",0.0176351428774395
"6326","vir_ASV_805","ASV_366",-0.0137564930244412
"6327","vir_ASV_805","ASV_383",-0.0120133579175037
"6328","vir_ASV_805","ASV_704",-0.0239792315671416
"6329","vir_ASV_805","ASV_786",0.0485767256736995
"6330","vir_ASV_805","ASV_920",-0.0696290568779177
"6331","vir_ASV_805","ASV_1054",0.00560764458060595
"6332","vir_ASV_805","ASV_1147",0.0250196022186973
"6333","vir_ASV_805","ASV_1236",0.02267222923034
"6334","vir_ASV_805","ASV_1668",-0.00911398810770334
"6335","vir_ASV_821","ASV_38",0.00533954258493313
"6336","vir_ASV_821","ASV_128",0.0294307168047976
"6337","vir_ASV_821","ASV_340",0.0205445927756265
"6338","vir_ASV_821","ASV_435",0.00231599622667703
"6339","vir_ASV_821","ASV_526",0.0264829583056071
"6340","vir_ASV_821","ASV_591",0.0526425207417092
"6341","vir_ASV_821","ASV_631",0.0215951001104281
"6342","vir_ASV_821","ASV_812",0.00343754691362139
"6343","vir_ASV_821","ASV_922",0.0437232344981149
"6344","vir_ASV_821","ASV_1053",0.0490232393321062
"6345","vir_ASV_831","ASV_449",-0.00339086600596614
"6346","vir_ASV_831","ASV_597",0.0944273013462738
"6347","vir_ASV_831","ASV_1954",0.0147679783634536
"6348","vir_ASV_842","ASV_137",-0.0139276384173223
"6349","vir_ASV_842","ASV_214",-0.00989555670742806
"6350","vir_ASV_842","ASV_252",-0.00991058091270516
"6351","vir_ASV_842","ASV_266",0.0109175516228627
"6352","vir_ASV_842","ASV_278",-0.0252512825665102
"6353","vir_ASV_842","ASV_330",-0.101758695443892
"6354","vir_ASV_842","ASV_411",-0.0142853716752617
"6355","vir_ASV_842","ASV_413",0.00957922917147377
"6356","vir_ASV_842","ASV_483",0.0178972640062533
"6357","vir_ASV_842","ASV_506",-0.0189235748249705
"6358","vir_ASV_842","ASV_614",-0.0132311187230132
"6359","vir_ASV_842","ASV_623",0.0205572683159818
"6360","vir_ASV_842","ASV_650",-0.00374930735523521
"6361","vir_ASV_842","ASV_656",0.0328884243848203
"6362","vir_ASV_842","ASV_749",-0.0367194101952614
"6363","vir_ASV_842","ASV_1005",-0.058416374854075
"6364","vir_ASV_842","ASV_1042",0.0242908439591964
"6365","vir_ASV_842","ASV_1103",-0.0155180772280321
"6366","vir_ASV_842","ASV_1233",-0.00353774749591693
"6367","vir_ASV_842","ASV_1335",-0.00720935428333022
"6368","vir_ASV_842","ASV_1344",-0.0399816174065407
"6369","vir_ASV_842","ASV_1519",-0.00922684491488893
"6370","vir_ASV_842","ASV_1612",-0.00547395685382082
"6371","vir_ASV_842","ASV_1655",-0.0567278338482346
"6372","vir_ASV_843","ASV_67",0.0149128196081954
"6373","vir_ASV_843","ASV_226",0.0537154086663899
"6374","vir_ASV_843","ASV_257",0.0330804505299169
"6375","vir_ASV_843","ASV_339",0.00230074845675293
"6376","vir_ASV_843","ASV_508",-0.0211163155860882
"6377","vir_ASV_843","ASV_655",0.011105422421269
"6378","vir_ASV_843","ASV_826",-0.0244342592184293
"6379","vir_ASV_843","ASV_936",0.0502203278343015
"6380","vir_ASV_843","ASV_1011",0.0932701963851201
"6381","vir_ASV_843","ASV_1054",-0.0175441567013105
"6382","vir_ASV_856","ASV_28",-0.0107729857648336
"6383","vir_ASV_856","ASV_279",-0.0141833433306626
"6384","vir_ASV_856","ASV_281",0.0553499961329814
"6385","vir_ASV_856","ASV_414",0.0172351692901021
"6386","vir_ASV_856","ASV_662",-0.00884953431323099
"6387","vir_ASV_856","ASV_730",0.0201266943514687
"6388","vir_ASV_856","ASV_953",0.0788085075925063
"6389","vir_ASV_856","ASV_985",0.0103226736310009
"6390","vir_ASV_856","ASV_997",-0.00859238199305057
"6391","vir_ASV_856","ASV_1058",0.000442049584936544
"6392","vir_ASV_856","ASV_1195",-0.0254193954660174
"6393","vir_ASV_856","ASV_1285",0.0138892744571063
"6394","vir_ASV_856","ASV_1445",0.01035004602514
"6395","vir_ASV_856","ASV_1595",-0.048531718914477
"6396","vir_ASV_865","ASV_96",-0.0845521390373105
"6397","vir_ASV_865","ASV_146",-0.0154708272454714
"6398","vir_ASV_865","ASV_501",0.0369969415010099
"6399","vir_ASV_865","ASV_873",0.0243536865795762
"6400","vir_ASV_865","ASV_1141",-0.0119681769732297
"6401","vir_ASV_865","ASV_1161",0.0785069181502783
"6402","vir_ASV_865","ASV_1285",0.021119683879857
"6403","vir_ASV_865","ASV_1416",0.00879158891492188
"6404","vir_ASV_865","ASV_1430",0.00795029834293484
"6405","vir_ASV_869","ASV_33",0.00800363051426192
"6406","vir_ASV_869","ASV_36",0.0181260507886754
"6407","vir_ASV_869","ASV_167",-0.00255416063692709
"6408","vir_ASV_869","ASV_245",0.0168001324174261
"6409","vir_ASV_869","ASV_264",0.00645168097883403
"6410","vir_ASV_869","ASV_269",0.0610600545080463
"6411","vir_ASV_869","ASV_275",0.065836917707338
"6412","vir_ASV_869","ASV_307",-0.0041913363246128
"6413","vir_ASV_869","ASV_331",0.0578992097826578
"6414","vir_ASV_869","ASV_465",0.0613519029299062
"6415","vir_ASV_869","ASV_545",0.0885073654884078
"6416","vir_ASV_869","ASV_585",0.037547640977606
"6417","vir_ASV_869","ASV_609",0.0762190949831244
"6418","vir_ASV_869","ASV_719",0.0480023080561499
"6419","vir_ASV_869","ASV_765",0.0134265325093055
"6420","vir_ASV_869","ASV_789",-0.0171385593949816
"6421","vir_ASV_869","ASV_918",0.0168378705583215
"6422","vir_ASV_869","ASV_1104",0.0247392399591287
"6423","vir_ASV_869","ASV_1166",-0.0189865727162248
"6424","vir_ASV_869","ASV_1228",0.000549254804072613
"6425","vir_ASV_885","ASV_82",0.0266572885972186
"6426","vir_ASV_885","ASV_93",-0.0445041241996003
"6427","vir_ASV_885","ASV_128",0.0312708322538488
"6428","vir_ASV_885","ASV_162",-0.0139476890360181
"6429","vir_ASV_885","ASV_291",-0.000555909472066046
"6430","vir_ASV_885","ASV_314",0.00111297517223041
"6431","vir_ASV_885","ASV_371",-0.0243187504320901
"6432","vir_ASV_885","ASV_383",-0.00690950561580617
"6433","vir_ASV_885","ASV_391",0.0437470306469177
"6434","vir_ASV_885","ASV_392",0.0369474107826862
"6435","vir_ASV_885","ASV_403",0.157757651716737
"6436","vir_ASV_885","ASV_435",0.114617481600368
"6437","vir_ASV_885","ASV_707",0.0387505869755878
"6438","vir_ASV_885","ASV_784",-0.0091548556075243
"6439","vir_ASV_885","ASV_1038",-0.0753349839936919
"6440","vir_ASV_885","ASV_1654",0.0355201075468832
"6441","vir_ASV_885","ASV_1709",-0.0427406363584026
"6442","vir_ASV_891","ASV_120",0.00875805852929581
"6443","vir_ASV_891","ASV_334",-0.0499607720128769
"6444","vir_ASV_891","ASV_415",-0.00708508742594036
"6445","vir_ASV_891","ASV_458",0.0272514269337668
"6446","vir_ASV_891","ASV_552",0.00825990514436625
"6447","vir_ASV_891","ASV_632",-0.0262754106024139
"6448","vir_ASV_891","ASV_864",-0.00203511466905371
"6449","vir_ASV_891","ASV_1058",-0.0417944532692831
"6450","vir_ASV_891","ASV_1103",0.0958650326871655
"6451","vir_ASV_891","ASV_1197",0.00141371014626929
"6452","vir_ASV_891","ASV_1233",0.0688693220545429
"6453","vir_ASV_891","ASV_1465",0.0772372989128721
"6454","vir_ASV_891","ASV_1581",0.0618879697693852
"6455","vir_ASV_895","ASV_492",0.0154684398682793
"6456","vir_ASV_895","ASV_969",0.0294269636196887
"6457","vir_ASV_895","ASV_1239",0.00985150847707644
"6458","vir_ASV_895","ASV_1366",0.00520878340138653
"6459","vir_ASV_895","ASV_1474",0.00563275158938667
"6460","vir_ASV_901","ASV_114",0.0512842853056946
"6461","vir_ASV_901","ASV_396",0.0160185011849484
"6462","vir_ASV_901","ASV_425",0.0383058511472843
"6463","vir_ASV_901","ASV_437",0.0671223653728685
"6464","vir_ASV_901","ASV_446",0.0327928384967647
"6465","vir_ASV_901","ASV_476",0.028917243628907
"6466","vir_ASV_901","ASV_556",0.0660887754109098
"6467","vir_ASV_901","ASV_564",-0.0251087597934379
"6468","vir_ASV_901","ASV_573",0.0477929426017248
"6469","vir_ASV_901","ASV_648",0.072560699099822
"6470","vir_ASV_901","ASV_704",-0.0167054281888474
"6471","vir_ASV_901","ASV_732",0.00834204909229599
"6472","vir_ASV_901","ASV_812",0.122289320018018
"6473","vir_ASV_901","ASV_868",0.0551744941930851
"6474","vir_ASV_901","ASV_1050",0.0278327442031469
"6475","vir_ASV_901","ASV_1099",0.0255046332827834
"6476","vir_ASV_901","ASV_1176",0.0377224280880407
"6477","vir_ASV_901","ASV_1737",0.000157119805297923
"6478","vir_ASV_908","ASV_26",-0.0301233469445671
"6479","vir_ASV_908","ASV_205",-0.0290234347724063
"6480","vir_ASV_908","ASV_236",0.00323857149199691
"6481","vir_ASV_908","ASV_252",0.0749142370862532
"6482","vir_ASV_908","ASV_353",-0.00811262378857733
"6483","vir_ASV_908","ASV_382",-0.00873763964187363
"6484","vir_ASV_908","ASV_410",-0.0124966455546335
"6485","vir_ASV_908","ASV_687",-0.0160722307525309
"6486","vir_ASV_908","ASV_751",0.0220114422324409
"6487","vir_ASV_908","ASV_805",-0.0110828610525733
